date_time,id,box
2018-05-21 21:47:54,00075D076C,K15
2018-05-21 21:50:09,0006E241C1,K15
2018-05-21 21:50:23,0006B3AC35,K15
2018-05-21 21:51:36,0006CC24E9,K15
2018-05-22 04:46:17,0006CC24E9,K15
2018-05-22 04:46:43,0007ABA539,K15
2018-05-22 04:46:50,0006E241C1,K15
2018-05-22 04:46:57,0007AC44BD,K15
2018-05-22 04:47:22,00074EEC1A,K15
2018-05-22 04:48:50,0007ABDCCF,K15
2018-05-22 04:49:28,000783F377,K15
2018-05-22 04:50:27,0007839FB7,K15
2018-05-22 04:51:34,00075D076C,K15
2018-05-22 04:57:30,000783ACF4,K15
2018-05-22 05:03:46,00071E15BF,K15
2018-05-22 21:25:57,0007ABC5F2,K15
2018-05-22 21:28:02,0007ABA539,K15
2018-05-22 21:28:35,000783ACF4,K15
2018-05-22 21:33:47,00074EEC1A,K15
2018-05-22 21:33:52,0007AC2F8D,K15
2018-05-22 21:35:55,0007ABDCCF,K15
2018-05-22 21:36:05,0007839FB7,K15
2018-05-22 21:36:13,0007AC44BD,K15
2018-05-22 21:37:15,000783F377,K15
2018-05-22 21:40:47,0007ABF44A,K15
2018-05-22 21:40:50,00071E15BF,K15
2018-05-22 21:42:22,00068E0D1B,K15
2018-05-23 04:45:15,000783F377,K15
2018-05-23 04:46:05,0007ABDCCF,K15
2018-05-23 04:46:16,0007ABA539,K15
2018-05-23 04:47:08,00074F663E,K15
2018-05-23 04:47:29,00074EEC1A,K15
2018-05-23 04:48:09,0006B3BF04,K15
2018-05-23 04:48:21,00071E15BF,K15
2018-05-23 04:48:31,0006E239ED,K15
2018-05-23 04:55:42,0006B3B75C,K15
2018-05-23 05:01:29,000783ACF4,K15
2018-05-23 05:03:01,0007839FB7,K15
2018-05-23 21:38:05,0007ABC5F2,K15
2018-05-23 21:38:13,0007AC2F8D,K15
2018-05-23 21:40:03,0007ABA539,K15
2018-05-23 21:41:41,0007ABDCCF,K15
2018-05-23 21:48:09,0007AC44BD,K15
2018-05-23 21:51:16,00075D0758,K15
2018-05-23 21:53:06,0006B3AC35,K15
2018-05-24 04:53:01,00071E15BF,K15
2018-05-24 21:46:32,0007ABC5F2,K15
2018-05-24 21:53:20,0007AC2F8D,K15
2018-05-24 21:53:28,0007ABDCCF,K15
2018-05-24 21:54:14,0007ABD629,K15
2018-05-24 21:54:18,000783ACF4,K15
2018-05-24 21:54:20,0007ABA539,K15
2018-05-24 21:54:30,0007ABF44A,K15
2018-05-24 21:54:58,0007AC44BD,K19
2018-05-24 21:57:51,0006E239ED,K19
2018-05-24 22:01:26,0006E24C7B,K15
2018-05-24 22:01:36,00071E15BF,K15
2018-05-24 22:02:05,00074EEC1A,K15
2018-05-24 22:03:01,0006E241C1,K19
2018-05-24 22:03:30,00068E0D1B,K15
2018-05-24 22:09:16,0006B3AC35,K19
2018-05-24 22:10:29,0006CC24E9,K19
2018-05-25 04:36:02,000783F377,K19
2018-05-25 04:48:58,000783F377,K19
2018-05-25 21:38:24,000783ACF4,K109
2018-05-25 21:41:41,0007839FB7,K109
2018-05-25 21:44:36,0007ABA539,K109
2018-05-25 21:45:00,0007ABD629,K109
2018-05-26 04:48:20,0007ABA539,K109
2018-05-26 04:58:59,0007ABA539,K109
2018-05-26 21:25:29,000783ACF4,K15
2018-05-26 21:27:07,0007ABA539,K15
2018-05-26 21:30:30,0007ABC5F2,K15
2018-05-26 21:30:47,0007839FB7,K15
2018-05-26 21:36:29,0007ABDCCF,K15
2018-05-26 21:36:36,00075D0758,K15
2018-05-26 21:46:28,0007ABF44A,K52
2018-05-26 21:48:45,0007AC2F8D,K52
2018-05-26 21:49:34,00074EEC1A,K52
2018-05-26 21:49:38,00068E0D1B,K52
2018-05-26 21:51:02,0007AC44BD,K52
2018-05-26 21:51:52,0006B3BF04,K52
2018-05-26 21:52:22,00074F663E,K52
2018-05-26 21:54:01,00075B29B2,K52
2018-05-26 22:04:55,0006B3AC35,K52
2018-05-26 22:05:08,0006CC24E9,K52
2018-05-27 04:35:19,0006CC24E9,K52
2018-05-27 04:36:39,0006B3AC35,K52
2018-05-27 04:38:04,0007AC44BD,K52
2018-05-27 04:38:57,00074F663E,K52
2018-05-27 04:39:03,000783F377,K52
2018-05-27 04:40:14,0006E241C1,K52
2018-05-27 04:41:17,00075D879F,K52
2018-05-27 04:43:02,0006B3BF04,K52
2018-05-27 04:43:36,00075D076C,K52
2018-05-27 04:44:57,0006CC2C18,K52
2018-05-27 04:45:50,00074EEC1A,K52
2018-05-27 04:52:41,0007AC2F8D,K52
2018-05-27 04:53:56,00071E15BF,K52
2018-05-27 21:47:38,0007AC2F8D,K52
2018-05-27 21:49:14,0007ABF44A,K52
2018-05-27 21:51:28,00074EEC1A,K52
2018-05-27 21:51:39,0007AC44BD,K52
2018-05-27 21:51:53,00068E0D1B,K52
2018-05-27 21:52:04,00075D879F,K52
2018-05-27 21:52:25,00075B22B0,K52
2018-05-27 21:52:44,00071E15BF,K52
2018-05-27 21:52:54,0006CC2C18,K52
2018-05-27 21:55:32,00074F7C6F,K52
2018-05-27 21:55:40,0006E24ECA,K52
2018-05-27 21:56:02,00075D0758,K52
2018-05-27 21:56:08,00075B29B2,K52
2018-05-27 21:56:31,0006B3BF04,K52
2018-05-27 22:15:40,0006CC24E9,K52
2018-05-28 04:31:40,0006CC24E9,K52
2018-05-28 04:32:27,0006B3AC35,K52
2018-05-28 04:32:56,0006E241C1,K52
2018-05-28 04:33:08,0007ABD629,K52
2018-05-28 04:33:25,00074F663E,K52
2018-05-28 04:35:36,00075D076C,K52
2018-05-28 04:36:17,00074EEC1A,K52
2018-05-28 04:36:34,0007AC44BD,K52
2018-05-28 04:38:55,00075D879F,K52
2018-05-28 04:39:56,000783F377,K52
2018-05-28 04:40:30,0006B3BF04,K52
2018-05-28 04:41:17,0007839FB7,K52
2018-05-28 04:41:29,00068E0D1B,K52
2018-05-28 04:42:46,0007AC2F8D,K52
2018-05-28 04:43:58,0006CC2C18,K52
2018-05-28 04:46:34,00071E15BF,K52
2018-05-28 04:50:25,0007ABC5F2,K52
2018-05-28 04:51:10,00068E1731,K52
2018-05-28 21:47:59,00071E15BF,K52
2018-05-28 21:48:21,0007839FB7,K52
2018-05-28 21:51:18,0007ABD629,K52
2018-05-28 21:51:20,00068E0D1B,K52
2018-05-28 21:51:21,0007ABC5F2,K52
2018-05-28 21:51:24,0007AC2F8D,K52
2018-05-28 21:54:21,00074F7C6F,K52
2018-05-28 21:57:06,0007ABF44A,K52
2018-05-28 21:57:20,0006B34FE4,K52
2018-05-28 21:59:17,0007AC44BD,K52
2018-05-28 21:59:43,00074EEC1A,K52
2018-05-28 22:00:00,0006B3BF04,K52
2018-05-28 22:00:02,00075D0758,K52
2018-05-28 22:00:22,000783F377,K52
2018-05-28 22:16:16,0006CC24E9,K52
2018-05-29 04:28:03,0006CC24E9,K52
2018-05-29 04:28:35,0007839FB7,K52
2018-05-29 04:30:13,0007AC2F8D,K52
2018-05-29 04:30:38,0006E241C1,K52
2018-05-29 04:33:10,0007ABC5F2,K52
2018-05-29 04:34:33,0006B3BF04,K52
2018-05-29 04:36:23,0006B3AC35,K52
2018-05-29 04:36:55,000783F377,K52
2018-05-29 04:37:23,00074EEC1A,K52
2018-05-29 04:37:33,00075D879F,K52
2018-05-29 04:39:01,0006CC2C18,K52
2018-05-29 04:39:05,0007AC44BD,K52
2018-05-29 04:41:19,00075D076C,K52
2018-05-29 04:43:10,00068E1731,K52
2018-05-29 04:45:46,00074F663E,K52
2018-05-29 04:46:18,00071E15BF,K52
2018-05-29 04:46:33,0007ABD629,K52
2018-05-29 04:48:38,00068E0D1B,K52
2018-05-29 04:59:56,0007ABDCCF,K52
2018-05-29 05:00:33,000783ACF4,K52
2018-05-29 21:27:57,000783ACF4,K52
2018-05-29 21:38:33,00068E1731,K52
2018-05-29 21:41:41,0007ABD629,K52
2018-05-29 21:41:45,0007AC44BD,K52
2018-05-29 21:41:49,0007ABF44A,K52
2018-05-29 21:41:53,0007AC2F8D,K52
2018-05-29 21:42:15,0006CC2C18,K52
2018-05-29 21:42:28,0007839FB7,K52
2018-05-29 21:44:32,00071E15BF,K52
2018-05-29 21:45:49,0007ABC5F2,K52
2018-05-29 21:47:42,00068E0D1B,K52
2018-05-29 21:48:15,0007ABDCCF,K52
2018-05-29 21:48:19,0006B3BF04,K52
2018-05-29 21:50:18,00074EEC1A,K52
2018-05-29 21:50:23,00075D0758,K52
2018-05-29 21:53:05,00074F663E,K52
2018-05-29 21:53:07,0006E241C1,K52
2018-05-29 22:01:40,0006B3AC35,K52
2018-05-30 04:31:20,0006CC24E9,K52
2018-05-30 04:32:23,0006B3AC35,K52
2018-05-30 04:32:45,0007AC2F8D,K52
2018-05-30 04:33:07,000783F377,K52
2018-05-30 04:33:15,0006B3BF04,K52
2018-05-30 04:33:19,0007AC44BD,K52
2018-05-30 04:33:22,0006E241C1,K52
2018-05-30 04:34:00,0006E24C7B,K52
2018-05-30 04:34:42,000783ACF4,K52
2018-05-30 04:34:53,0007839FB7,K52
2018-05-30 04:37:24,00075D879F,K52
2018-05-30 04:37:57,00075D076C,K52
2018-05-30 04:38:51,00074F663E,K52
2018-05-30 04:39:41,0006B3B75C,K52
2018-05-30 04:40:49,00074EEC1A,K52
2018-05-30 04:41:30,00071E15BF,K52
2018-05-30 04:44:50,0006CC2C18,K52
2018-05-30 04:45:44,0007ABDCCF,K52
2018-05-30 04:54:24,0007ABA539,K52
2018-05-30 05:02:45,00068E1731,K52
2018-05-30 05:08:54,0007ABD629,K52
2018-05-30 05:09:09,0007ABC5F2,K52
2018-05-30 05:09:59,0006E239ED,K52
2018-05-30 21:34:54,0007ABC5F2,K52
2018-05-30 21:35:01,000783ACF4,K52
2018-05-30 21:37:39,0007ABD629,K52
2018-05-30 21:48:38,0007ABDCCF,K52
2018-05-30 21:48:49,00074EEC1A,K52
2018-05-30 21:48:54,0007AC2F8D,K52
2018-05-30 21:48:55,0007ABF44A,K52
2018-05-30 21:49:06,0006E24C7B,K52
2018-05-30 21:50:50,00068E377E,K52
2018-05-30 21:51:32,0007ABA539,K52
2018-05-30 21:53:00,0007839FB7,K52
2018-05-30 21:53:30,00071E15BF,K52
2018-05-30 21:53:44,00075D0758,K52
2018-05-30 21:54:07,0007AC44BD,K52
2018-05-30 21:54:35,00074F7C6F,K52
2018-05-30 21:54:41,000786D14D,K52
2018-05-30 21:55:08,00068E0D1B,K52
2018-05-30 21:55:33,0006B3B75C,K52
2018-05-30 21:57:00,00075D879F,K52
2018-05-30 21:57:11,0006E24ECA,K52
2018-05-30 21:57:32,000783F377,K52
2018-05-30 21:57:51,0006E239ED,K52
2018-05-30 22:02:35,0006B3BF04,K52
2018-05-30 22:07:58,0006CC24E9,K52
2018-05-30 22:10:04,00075D076C,K52
2018-05-31 04:39:48,0006E241C1,K52
2018-05-31 04:39:57,000783ACF4,K52
2018-05-31 04:40:16,0006CC24E9,K52
2018-05-31 04:40:33,000783F377,K52
2018-05-31 04:42:25,00075D076C,K52
2018-05-31 04:42:53,0007839FB7,K52
2018-05-31 04:43:09,00074F663E,K52
2018-05-31 04:43:50,0007ABC5F2,K52
2018-05-31 04:45:15,0007AC44BD,K52
2018-05-31 04:45:40,00075D879F,K52
2018-05-31 04:46:23,00074EEC1A,K52
2018-05-31 04:46:57,0006E24C7B,K52
2018-05-31 04:47:29,0006B3AC35,K52
2018-05-31 04:51:25,0007ABDCCF,K52
2018-05-31 04:52:06,0007ABA539,K52
2018-05-31 04:55:40,0006B3B75C,K52
2018-05-31 04:56:27,00071E15BF,K52
2018-05-31 04:59:05,0007AC2F8D,K52
2018-05-31 05:01:29,0006CC2C18,K52
2018-05-31 05:07:34,0007ABD629,K52
2018-05-31 21:52:08,000783ACF4,K52
2018-05-31 21:52:12,0007ABC5F2,K52
2018-05-31 21:52:19,0007AC2F8D,K52
2018-05-31 21:52:21,0007ABA539,K52
2018-05-31 21:55:37,00075D879F,K52
2018-05-31 21:56:00,00074EEC1A,K52
2018-05-31 21:56:17,0007ABDCCF,K52
2018-05-31 21:56:44,00068E377E,K52
2018-05-31 21:58:50,0006B3B75C,K52
2018-05-31 21:59:08,000786D14D,K52
2018-05-31 21:59:13,000783F377,K52
2018-05-31 21:59:26,00071E15BF,K52
2018-05-31 21:59:31,00074F663E,K52
2018-05-31 21:59:33,0007AC44BD,K52
2018-05-31 21:59:35,00068E0D1B,K52
2018-05-31 22:00:05,0006E24C7B,K52
2018-05-31 22:00:31,0007839FB7,K52
2018-05-31 22:00:35,0006E24ECA,K52
2018-05-31 22:02:09,00075D0758,K52
2018-05-31 22:03:23,0006B34FE4,K52
2018-05-31 22:03:33,00075CC950,K52
2018-05-31 22:04:03,0006B3BF04,K52
2018-05-31 22:07:26,00075D076C,K52
2018-05-31 22:07:34,0006E241C1,K52
2018-06-01 04:54:27,0006CC24E9,K52
2018-06-01 04:55:07,0007AC2F8D,K52
2018-06-01 04:55:29,0006CC2C18,K52
2018-06-01 04:55:36,0007ABA539,K52
2018-06-01 04:55:47,0007ABD629,K52
2018-06-01 04:55:50,000783F377,K52
2018-06-01 04:56:02,0007ABDCCF,K52
2018-06-01 04:56:11,0007839FB7,K52
2018-06-01 04:56:43,00075D879F,K52
2018-06-01 04:56:53,0007AC44BD,K52
2018-06-01 04:57:16,0007ABC5F2,K52
2018-06-01 05:06:22,00075D076C,K52
2018-06-01 05:13:15,0006E24ECA,K52
2018-06-01 05:15:02,0006E24C7B,K52
2018-06-01 21:46:43,0007ABDCCF,K52
2018-06-01 21:49:11,0007ABC5F2,K52
2018-06-01 21:50:57,0007839FB7,K52
2018-06-01 21:51:09,00068E0D1B,K52
2018-06-01 21:51:15,0007ABD629,K52
2018-06-01 21:51:43,0007ABA539,K52
2018-06-01 21:53:05,0007AC44BD,K52
2018-06-01 21:53:36,0007AC2F8D,K52
2018-06-01 21:53:57,0006E24C7B,K52
2018-06-01 21:54:10,000783F377,K52
2018-06-01 21:55:59,0006B34FE4,K52
2018-06-01 21:57:36,0006E24ECA,K52
2018-06-01 21:58:55,00068E377E,K52
2018-06-01 22:04:16,00075D0758,K52
2018-06-01 22:06:33,0006CC24E9,K52
2018-06-03 21:45:30,000783ACF4,K4
2018-06-03 21:46:14,0007839FB7,K4
2018-06-03 21:48:27,0007ABDCCF,K4
2018-06-03 21:50:53,0007ABA539,K4
2018-06-03 21:51:04,00074F663E,K4
2018-06-03 21:51:44,0007ABC5F2,K4
2018-06-03 21:51:54,00068E0D1B,K4
2018-06-03 21:52:58,00074EEC1A,K4
2018-06-03 21:53:09,0007AC44BD,K4
2018-06-03 21:53:16,0006E24C7B,K4
2018-06-03 21:53:43,00071E15BF,K4
2018-06-03 21:54:10,0006E24ECA,K4
2018-06-03 21:55:04,000783A6FD,K33
2018-06-03 21:55:34,0006E239ED,K4
2018-06-03 21:55:48,0007ABD629,K4
2018-06-03 21:55:52,0006B34FE4,K4
2018-06-03 21:55:54,0006B38CB1,K33
2018-06-03 21:56:01,0006B364E7,K33
2018-06-03 21:56:05,0007ABF44A,K80
2018-06-03 21:57:01,0006B38BBC,K33
2018-06-03 21:57:16,00068E377E,K4
2018-06-03 21:57:26,0007AC2F8D,K80
2018-06-03 21:57:30,00075B22B0,K80
2018-06-03 21:57:34,0006B3A701,K33
2018-06-03 22:00:00,0006B3BF04,K4
2018-06-03 22:00:12,0006B3B75C,K4
2018-06-03 22:00:19,0006E241C1,K4
2018-06-03 22:03:12,00075D0758,K80
2018-06-03 22:04:28,0006B3AC35,K80
2018-06-03 22:08:23,0006CC24E9,K80
2018-06-04 02:54:13,0006B3AC35,K80
2018-06-04 02:54:43,00074EEC1A,K80
2018-06-04 02:57:08,00075D0758,K80
2018-06-04 03:22:59,0006B3AC35,K80
2018-06-04 03:23:06,00074EEC1A,K80
2018-06-04 04:22:06,0006E239ED,K4
2018-06-04 04:22:54,0006B34FE4,K80
2018-06-04 04:24:07,00071E15BF,K4
2018-06-04 04:24:30,00074EEC1A,K80
2018-06-04 04:26:43,0007AC2F8D,K80
2018-06-04 04:26:43,000786D14D,K4
2018-06-04 04:27:46,0007ABC5F2,K4
2018-06-04 04:28:03,00074F663E,K4
2018-06-04 04:29:17,00075B29B2,K4
2018-06-04 04:32:25,0006B3AC35,K80
2018-06-04 04:32:52,000783ACF4,K80
2018-06-04 04:40:26,00071E15BF,K4
2018-06-04 04:41:21,00074EEC1A,K80
2018-06-04 04:43:55,0006E24C7B,K4
2018-06-04 04:46:21,0007ABDCCF,K4
2018-06-04 04:47:48,0007ABD629,K4
2018-06-04 04:48:38,000783ACF4,K80
2018-06-04 04:49:45,0007AC2F8D,K80
2018-06-04 04:50:12,0006B34FE4,K80
2018-06-04 04:54:40,0006E241C1,K4
2018-06-04 04:55:54,00075CE063,K4
2018-06-04 05:00:54,00071E15BF,K80
2018-06-04 21:48:04,0007ABDCCF,K4
2018-06-04 21:48:44,0007ABD629,K4
2018-06-04 21:50:42,00071E15BF,K80
2018-06-04 21:50:45,00074F7C6F,K4
2018-06-04 21:50:48,0006B34FE4,K80
2018-06-04 21:50:50,0007ABC5F2,K4
2018-06-04 21:53:05,0006E239ED,K4
2018-06-04 21:53:24,0006B3BF04,K4
2018-06-04 21:58:28,000786D14D,K4
2018-06-04 23:04:19,00074F663E,K4
2018-06-05 03:14:18,00074F663E,K80
2018-06-05 03:16:22,00075D076C,K80
2018-06-05 03:19:01,00074EEC1A,K80
2018-06-05 03:37:50,00074EEC1A,K80
2018-06-05 03:39:08,00074F663E,K80
2018-06-05 04:27:08,00074F663E,K80
2018-06-05 04:31:21,0007AC2F8D,K80
2018-06-05 04:34:16,0007ABC5F2,K80
2018-06-05 04:42:22,0007AC2F8D,K80
2018-06-05 04:49:51,0007ABC5F2,K80
2018-06-05 04:56:58,00071E15BF,K80
2018-06-05 05:38:38,00074F663E,K80
2018-06-05 21:42:00,00074F663E,K21
2018-06-05 21:47:33,000783ACF4,K21
2018-06-05 21:47:50,00068E0D1B,K21
2018-06-05 21:48:55,0007ABF44A,K21
2018-06-05 21:49:13,0007839FB7,K21
2018-06-05 21:50:46,0007AC44BD,K21
2018-06-05 21:51:28,0007ABA539,K21
2018-06-05 21:51:29,00075B22B0,K21
2018-06-05 21:51:33,0007ABDCCF,K21
2018-06-05 21:51:38,0006B34FE4,K21
2018-06-05 21:52:07,0007AC2F8D,K21
2018-06-05 21:53:23,000783F377,K21
2018-06-05 21:54:23,00074EEC1A,K21
2018-06-05 21:54:31,0007ABC5F2,K21
2018-06-05 21:56:52,00071E15BF,K21
2018-06-05 21:57:06,000786D14D,K21
2018-06-05 21:57:36,00075B29B2,K21
2018-06-05 21:57:39,0006E24C7B,K21
2018-06-05 21:58:19,0006B3B75C,K21
2018-06-05 21:59:35,00068E377E,K21
2018-06-05 22:00:02,00075D0758,K21
2018-06-05 22:09:12,0006CC24E9,K21
2018-06-05 22:25:23,00074F663E,K21
2018-06-05 22:42:17,00074F663E,K21
2018-06-05 23:04:09,00074F663E,K21
2018-06-05 23:15:12,00074F663E,K21
2018-06-05 23:25:26,0006E241C1,K21
2018-06-05 23:36:08,00074F663E,K21
2018-06-05 23:48:08,00074F663E,K21
2018-06-06 00:17:43,00074F663E,K21
2018-06-06 00:36:11,00074F663E,K21
2018-06-06 00:42:05,000786D14D,K21
2018-06-06 00:43:35,0006E241C1,K21
2018-06-06 00:43:44,00071E15BF,K21
2018-06-06 00:46:06,0007ABA539,K21
2018-06-06 00:46:44,00074F663E,K21
2018-06-06 01:16:27,00074F663E,K21
2018-06-06 01:21:38,0007ABA539,K21
2018-06-06 01:24:57,0006E239ED,K21
2018-06-06 01:27:40,0006E241C1,K21
2018-06-06 01:28:16,000786D14D,K21
2018-06-06 01:42:31,000786D14D,K21
2018-06-06 02:05:49,00074F663E,K21
2018-06-06 02:07:54,00068E0D1B,K21
2018-06-06 02:10:22,00075B29B2,K21
2018-06-06 02:18:55,0007ABF44A,K21
2018-06-06 02:49:36,00074F663E,K21
2018-06-06 04:28:16,000783F377,K21
2018-06-06 04:30:37,00074EEC1A,K21
2018-06-06 04:31:36,0007AC2F8D,K21
2018-06-06 04:32:15,0006B3AC35,K21
2018-06-06 04:33:06,0007ABF44A,K21
2018-06-06 04:35:06,0007AC44BD,K21
2018-06-06 04:35:20,0007ABA539,K21
2018-06-06 04:35:38,00075D879F,K21
2018-06-06 04:39:22,0006E24C7B,K21
2018-06-06 04:39:40,000783ACF4,K21
2018-06-06 04:40:32,0006B3B75C,K21
2018-06-06 04:50:49,0007ABD629,K21
2018-06-06 04:56:04,0006CC2C18,K21
2018-06-06 04:58:09,0007839FB7,K21
2018-06-06 05:09:55,0007ABC5F2,K21
2018-06-06 21:46:20,0007839FB7,K21
2018-06-06 21:48:53,000783ACF4,K21
2018-06-06 21:49:11,0007ABD629,K21
2018-06-06 21:49:13,00074F7C6F,K21
2018-06-06 21:49:15,0007ABA539,K21
2018-06-06 21:49:20,0007AC2F8D,K21
2018-06-06 21:50:16,0007ABF44A,K21
2018-06-06 21:51:33,0007AC44BD,K21
2018-06-06 21:52:49,0006B34FE4,K21
2018-06-06 21:53:26,00068E1731,K21
2018-06-06 21:53:29,0007ABC5F2,K21
2018-06-06 21:54:57,00075B22B0,K21
2018-06-06 21:55:03,00068E0D1B,K21
2018-06-06 21:56:58,00075D879F,K21
2018-06-06 21:57:05,00074EEC1A,K21
2018-06-06 21:57:46,000783F377,K21
2018-06-06 21:58:51,0006E24C7B,K21
2018-06-06 22:00:22,0006B3B75C,K21
2018-06-06 22:54:25,00074F7C6F,K21
2018-06-06 23:18:54,00074F7C6F,K21
2018-06-07 21:54:10,00074F7C6F,K5
2018-06-07 21:55:06,00074F663E,K5
2018-06-07 21:55:19,0007839FB7,K5
2018-06-07 21:55:23,000783ACF4,K5
2018-06-07 21:59:25,0007AC2F8D,K5
2018-06-07 22:01:05,000786D14D,K5
2018-06-07 22:01:09,0007ABDCCF,K5
2018-06-07 22:01:13,00071E15BF,K5
2018-06-07 22:01:53,0006B34FE4,K5
2018-06-07 22:02:18,0007ABA539,K5
2018-06-07 22:02:24,00068E1731,K5
2018-06-07 22:04:01,00074EEC1A,K5
2018-06-07 22:04:10,00068E377E,K5
2018-06-07 22:04:57,0006B3BF04,K5
2018-06-07 22:05:06,00075CC950,K5
2018-06-07 22:05:31,00075D879F,K5
2018-06-07 22:05:45,0006E239ED,K5
2018-06-07 22:05:50,0006CC2C18,K5
2018-06-07 22:05:58,000783F377,K5
2018-06-07 22:06:02,0006E24C7B,K5
2018-06-07 22:10:39,0006E24ECA,K5
2018-06-07 22:12:00,0006B3AC35,K5
2018-06-07 22:12:06,00075D0758,K5
2018-06-07 22:14:14,0006E241C1,K5
2018-06-07 22:16:13,00068E0D1B,K5
2018-06-07 22:20:41,0006CC24E9,K5
2018-06-07 22:32:09,0006E24ECA,K5
2018-06-07 22:47:53,0006E241C1,K5
2018-06-07 22:51:30,0007ABDCCF,K5
2018-06-07 22:52:18,00074F7C6F,K5
2018-06-07 22:55:06,00068E0D1B,K5
2018-06-07 23:08:15,000786D14D,K5
2018-06-07 23:15:59,0006B34FE4,K5
2018-06-07 23:16:23,0006E24ECA,K5
2018-06-07 23:16:30,000783ACF4,K5
2018-06-07 23:33:41,00074F663E,K5
2018-06-07 23:38:54,00068E0D1B,K5
2018-06-07 23:48:16,0006E241C1,K5
2018-06-07 23:54:12,00074F7C6F,K5
2018-06-07 23:58:24,000786D14D,K5
2018-06-07 23:59:05,0006E24ECA,K5
2018-06-08 00:12:32,00068E0D1B,K5
2018-06-08 00:15:38,0006B34FE4,K5
2018-06-08 00:29:49,0006B3AC35,K5
2018-06-08 00:42:03,0006E24ECA,K5
2018-06-08 00:46:20,000786D14D,K5
2018-06-08 00:47:14,000783F377,K5
2018-06-08 00:54:07,00068E0D1B,K5
2018-06-08 00:57:58,00074EEC1A,K5
2018-06-08 01:00:57,0006CC24E9,K5
2018-06-08 01:03:04,00071E15BF,K5
2018-06-08 01:07:05,0007ABA539,K5
2018-06-08 01:09:24,00074F7C6F,K5
2018-06-08 01:09:41,0006B34FE4,K5
2018-06-08 01:20:07,0006E241C1,K5
2018-06-08 01:20:18,00071E15BF,K5
2018-06-08 01:37:30,00068E0D1B,K5
2018-06-08 01:39:31,0007ABF44A,K5
2018-06-08 01:42:02,00074F663E,K5
2018-06-08 01:46:01,000786D14D,K5
2018-06-08 01:47:13,0006E24ECA,K5
2018-06-08 01:49:58,0006E241C1,K5
2018-06-08 02:03:38,0006B34FE4,K5
2018-06-08 02:06:42,0006E24ECA,K5
2018-06-08 02:16:40,00074F7C6F,K5
2018-06-08 02:18:54,00075D0758,K5
2018-06-08 02:24:50,0006E241C1,K5
2018-06-08 02:26:50,000783F377,K5
2018-06-08 02:28:45,0006CC24E9,K5
2018-06-08 02:38:05,0006E24ECA,K5
2018-06-08 02:41:47,000786D14D,K5
2018-06-08 02:43:17,0006CC24E9,K5
2018-06-08 02:43:35,000783F377,K5
2018-06-08 02:44:24,00068E0D1B,K5
2018-06-08 02:55:48,000783F377,K5
2018-06-08 02:56:14,000783ACF4,K5
2018-06-08 02:57:29,0007ABA539,K5
2018-06-08 02:57:48,00074F663E,K5
2018-06-08 02:58:25,00074EEC1A,K5
2018-06-08 02:58:48,0006E239ED,K5
2018-06-08 03:00:42,0006E241C1,K5
2018-06-08 03:11:01,0006B34FE4,K5
2018-06-08 03:16:11,0006E239ED,K5
2018-06-08 03:26:47,0006E24ECA,K5
2018-06-08 03:27:04,00074F7C6F,K5
2018-06-08 03:30:11,00068E0D1B,K5
2018-06-08 03:32:22,00074F663E,K5
2018-06-08 03:49:20,00074F663E,K5
2018-06-08 03:50:53,000786D14D,K5
2018-06-08 03:59:15,00075D879F,K5
2018-06-08 04:01:44,0006B34FE4,K5
2018-06-08 04:05:51,0006E241C1,K5
2018-06-08 04:07:24,00068E0D1B,K5
2018-06-08 04:09:53,0006B3BF04,K5
2018-06-08 04:11:03,0006E239ED,K5
2018-06-08 04:15:01,0006CC24E9,K5
2018-06-08 04:18:11,0006B3AC35,K5
2018-06-08 04:20:24,00075D076C,K5
2018-06-08 04:23:18,0006E24C7B,K5
2018-06-08 04:23:43,000783F377,K5
2018-06-08 04:24:07,0006CC2C18,K5
2018-06-08 04:25:01,0007AC2F8D,K5
2018-06-08 04:28:07,0007ABA539,K5
2018-06-08 04:30:22,0007ABDCCF,K5
2018-06-08 04:30:28,0006B3B75C,K5
2018-06-08 04:34:47,000783ACF4,K5
2018-06-08 04:35:33,0007839FB7,K5
2018-06-08 04:36:10,0007ABC5F2,K5
2018-06-08 04:36:27,00074EEC1A,K5
2018-06-08 04:37:32,0007AC44BD,K5
2018-06-08 04:38:03,00075CE063,K5
2018-06-08 04:38:08,00071E15BF,K5
2018-06-08 04:49:48,00074F663E,K5
2018-06-08 04:50:13,0007ABF44A,K5
2018-06-08 04:50:16,0007ABD629,K5
2018-06-08 04:54:01,00075CE063,K5
2018-06-08 21:43:30,00074F663E,K5
2018-06-08 21:46:48,00074F7C6F,K5
2018-06-08 21:49:24,0007ABF44A,K5
2018-06-08 21:49:28,0006CC2C18,K5
2018-06-08 21:49:41,0006B3BF04,K5
2018-06-08 21:49:50,0007AC44BD,K5
2018-06-08 21:50:02,000786D14D,K5
2018-06-08 21:50:08,0007AC2F8D,K5
2018-06-08 21:53:41,000783ACF4,K5
2018-06-08 21:53:49,00071E15BF,K5
2018-06-08 21:53:53,0007ABD629,K5
2018-06-08 21:54:15,0006B34FE4,K5
2018-06-08 21:55:48,0007ABA539,K5
2018-06-08 21:56:27,0007839FB7,K5
2018-06-08 21:57:06,0006E241C1,K5
